time,x,y,yaw,waypoint_index,distance,steer,laps
63.28099999994322,-0.7164637149115627,0.16366606957941943,10.631406316187357,3,0.5876677652750364,-0.32692320423404997,1
63.30099999994317,-0.7227673886891273,0.16330089692341487,10.691071558494396,3,0.5891195322376722,-0.3022264573993416,1
63.320999999943126,-0.7285849007490541,0.16330593080370193,10.744221589716405,3,0.5908441851997124,-0.28020335847806166,1
63.34099999994308,-0.734072466094952,0.16360718875922564,10.792183098325385,3,0.5928009066901009,-0.2604999431189574,1
63.36099999994303,-0.7394040710956921,0.16413377201423862,10.84019835925596,3,0.5949672848613713,-0.24068242779633575,1
63.380999999942986,-0.7446202706231803,0.16483807286353103,10.892076851959654,3,0.5973064968217715,-0.2188163130659353,1
63.40099999994294,-0.7496156652985052,0.16569255148906714,10.947801086068472,3,0.5997553010216956,-0.19474288510979765,1
63.42099999994289,-0.754216021269767,0.1666328033747526,11.004470246479785,3,0.6021912235294765,-0.16975143625899758,1
63.440999999942846,-0.7582651947610602,0.1675445437009918,11.058757362753282,3,0.6044452934136662,-0.14543620332895202,1
63.4609999999428,-0.7616821672444034,0.16831958044906614,11.1087544129215,3,0.6063758829647583,-0.12276983043165224,1
63.48099999994275,-0.7644405286639577,0.16889194047396028,11.154224557330586,3,0.6079013454810013,-0.10191177738426482,1
63.50099999994271,-0.7665162801334482,0.16923176289286412,11.195703419860994,3,0.608977587039121,-0.08259825872738791,1
63.52099999994266,-0.7678671311597017,0.1693148256988979,11.233461014752201,3,0.609562863889287,-0.06466041595007077,1
63.54099999994261,-0.7684461755240566,0.16908503420384102,11.267070971019605,3,0.6095859977106937,-0.0482780379118708,1
63.56099999994257,-0.7682202207329557,0.16845996299174215,11.295622373978212,3,0.6089563000449286,-0.033899978647866646,1
63.58099999994252,-0.7671740404349998,0.1673707295153649,11.318247840849958,3,0.6076021763377926,-0.021973317422273375,1
63.60099999994247,-0.7653233680892897,0.16578037784209532,11.334466599247769,3,0.6054939444723323,-0.01276645555232303,1
63.62099999994243,-0.7627190329070417,0.16369350163620333,11.344171556214311,3,0.6026548173918966,-0.006369230292790462,1
63.64099999994238,-0.7594497594767606,0.1611320223046776,11.347458604747025,3,0.5991399955754043,-0.002786206671235192,1
63.660999999942334,-0.7556155575792721,0.1581347576778661,11.344412465775813,3,0.595024021504275,-0.002029777379008557,1
63.68099999994229,-0.751285793353653,0.15478403635973614,11.335096534826732,3,0.590412293897418,-0.0040862617369006315,1
63.70099999994224,-0.7465517539106578,0.15114927665713696,11.319579737697856,3,0.5854068320002794,-0.008960520925686666,1
63.720999999942194,-0.7415144631101424,0.14729059376957232,11.298015810669787,3,0.5801030266410941,-0.016630748810464446,1
63.74099999994215,-0.7362727977004411,0.14326754572305667,11.27070513504288,3,0.5745937811671056,-0.027004294610397217,1
63.7609999999421,-0.7309217188125339,0.13913661046488524,11.238102802557686,3,0.5689665361295597,-0.03991190254543309,1
63.780999999942054,-0.7255547344490199,0.13494907662938405,11.200790412705892,3,0.563301476039135,-0.05512414255183096,1
63.80099999994201,-0.7202627233826194,0.1307545233890749,11.159435900985041,3,0.5576746541782653,-0.0723702308663201,1
63.82099999994196,-0.7151291147995825,0.1265917178222583,11.114778446910787,3,0.5521482354571718,-0.09134444438433142,1
63.840999999941914,-0.7102323376786365,0.12248322512042176,11.067630372651266,3,0.5467656127221929,-0.11170826372317677,1
63.86099999994187,-0.7056445886817346,0.11843782279310289,11.018863828054197,3,0.5415533913993544,-0.1330945465701303,1
63.88099999994182,-0.7014299001981936,0.11445317364448337,10.969385451533444,3,0.5365237126682336,-0.15511684551421734,1
63.900999999941774,-0.6976433842362482,0.11051704168137189,10.920106338475774,3,0.5316756935015471,-0.17738260117890903,1
63.92099999994173,-0.6943332307065608,0.10660807040239395,10.871907253843528,3,0.5269971151706355,-0.19951081631801593,1
63.94099999994168,-0.6915538607525537,0.10269874993400607,10.82557951594635,3,0.5224711021386568,-0.22117182342265185,1
63.960999999941635,-0.6893688546326668,0.09876236960574936,10.78182063234103,3,0.5180841276845719,-0.24209463037872414,1
63.98099999994159,-0.6878264347340759,0.0947871713183332,10.741295560532146,3,0.5138335518607121,-0.2620096006709609,1
64.00099999994154,-0.686969874054126,0.09078022637791228,10.70457911565531,3,0.5097355374434249,-0.2806808467830546,1
64.02099999994164,-0.6868393997798328,0.08675289115492002,10.67219580536342,3,0.5058129411405765,-0.29789739553914796,1
64.04099999994173,-0.6874610411566965,0.08271471904994199,10.644683816802191,3,0.5020862442295225,-0.3134289284842744,1
64.06099999994183,-0.688841062917749,0.07868200701679001,10.62258377105808,3,0.4985795426035374,-0.32702252336978965,1
64.08099999994192,-0.6909601635286675,0.07470525062067657,10.606375570082093,3,0.495345078458374,-0.3384160823764226,1
64.10099999994202,-0.6937706310947083,0.07084919803689127,10.595877050580214,3,0.49244517874248633,-0.34,1
64.12099999994211,-0.6971604861513911,0.06719619386339726,10.5887223525048,3,0.4899383658566185,-0.34,1
64.14099999994221,-0.7011317503160501,0.0638222896895354,10.584693738587168,3,0.48791134969709143,-0.34,1
64.1609999999423,-0.7057201880532221,0.06073533047642715,10.58625602739634,3,0.48640170195269766,-0.34,1
64.1809999999424,-0.7109064608663201,0.05787262006665056,10.59653930108314,3,0.4853637386840144,-0.34,1
64.2009999999425,-0.716613109943133,0.055160763010302705,10.617609650995023,3,0.48471994516631706,-0.34,1
64.22099999994259,-0.7227179497278748,0.052584976605098754,10.650007100001138,3,0.4844274093683313,-0.34,1
64.24099999994269,-0.7290816531178101,0.05019180827323266,10.69308210172036,3,0.4844899345662402,-0.34,1
64.26099999994278,-0.7355193615328968,0.04808543601603715,10.74422551560911,3,0.48493860368801295,-0.3229175159290074,1
64.28099999994288,-0.74174428048452,0.046423174399872924,10.795776844896734,3,0.48580586771873047,-0.3036744675549743,1
64.30099999994297,-0.7477077802965668,0.04519087550783135,10.843860751567684,3,0.48704662224392087,-0.2856940831757644,1
64.32099999994307,-0.753526481534613,0.044281929866774816,10.890383646752133,3,0.48859686726758256,-0.268270411346907,1
64.34099999994316,-0.759292684133263,0.04359478391516192,10.939190094390668,3,0.49039395724951396,-0.24960518010896848,1
64.36099999994326,-0.7649883128184853,0.04308709961063367,10.992387184662247,3,0.49238588642047904,-0.22857899103764634,1
64.38099999994336,-0.7704924580229141,0.04276442100769845,11.049144247903323,3,0.4945194113826971,-0.20542842931495375,1
64.40099999994345,-0.7756426440355876,0.04261568738427696,11.106800572046621,3,0.4967046970214217,-0.18131950000045993,1
64.42099999994355,-0.7803019894168554,0.042579932741066306,11.162745063011611,3,0.49881374143154583,-0.15748583926233817,1
64.44099999994364,-0.7843856559459574,0.0425786111370291,11.21556487530038,3,0.50072321491056,-0.13463671524478915,1
64.46099999994374,-0.787850100639559,0.042558442518229544,11.265010697980607,3,0.5023516625080052,-0.11291560745741513,1
64.48099999994383,-0.79066000475117,0.042490212885856415,11.311238857790821,3,0.503646184502941,-0.09223942769273563,1
64.50099999994393,-0.7927628703687495,0.04234208768300285,11.35411952472477,3,0.5045460823640342,-0.07264046906238075,1
64.52099999994402,-0.7940966128947738,0.04206234608348369,11.393022566177473,3,0.5049704787201017,-0.0544009771215892,1
64.54099999994412,-0.7946081560815024,0.04157517097507213,11.427058587160907,3,0.504822840243274,-0.03795823339108839,1
64.56099999994422,-0.7942594970452115,0.04080725146453662,11.455436108023852,3,0.5040166993463386,-0.023718168601968515,1
64.58099999994431,-0.7930294022511715,0.03971887904009885,11.477693087639281,3,0.5025046283353323,-0.011918463626034104,1
64.6009999999444,-0.7909285003984468,0.038295005092347234,11.493651231096342,3,0.5002786430729449,-0.0026609527046392856,1
64.6209999999445,-0.7880080789852193,0.03653800022685616,11.503236751774363,3,0.4973681644232029,0.003986902204668574,1
64.6409999999446,-0.784360803473948,0.03444237848006598,11.506390718958274,3,0.4938179120534391,0.007930065931356367,1
64.66099999994469,-0.7800904045440319,0.032018526090266175,11.50303755080657,3,0.48969047366878743,0.00905880530629588,1
64.68099999994479,-0.7752787935115337,0.029331474643467303,11.493194117649184,3,0.4850872267607528,0.007355645368303243,1
64.70099999994488,-0.7700273379617685,0.026434769767076982,11.476980836278397,3,0.4801096733371973,0.002831972995210208,1
64.72099999994498,-0.7644435779249725,0.023375389630372223,11.454637624140592,3,0.47485523657442696,-0.004454067781504811,1
64.74099999994507,-0.7586331544178387,0.020197747893308804,11.426520648905514,3,0.46941689793834895,-0.014389766994082898,1
64.76099999994517,-0.752698128788902,0.016939612351207556,11.393090887212267,3,0.46387842229905824,-0.026814595573235955,1
64.78099999994527,-0.7467386804061483,0.013633063925810318,11.35490441265848,3,0.4583150680328551,-0.0415268945384879,1
64.80099999994536,-0.7408510914730662,0.010311047205978696,11.31260190439253,3,0.4527988930272868,-0.058284931227801984,1
64.82099999994546,-0.7351224926294054,0.006998993160525102,11.266913754621697,3,0.4473893379164729,-0.07680279490707065,1
64.84099999994555,-0.7296335328443126,0.0037086356883576643,11.218662219892796,3,0.4421283730674941,-0.09675388134564589,1
64.86099999994565,-0.7244574335799987,0.0004388315552040223,11.168739208591628,3,0.4370409077813669,-0.11777963666913394,1
64.88099999994574,-0.7196583394527317,-0.0028226332678392696,11.118073170713437,3,0.43213608577747664,-0.13950244244498844,1
64.90099999994584,-0.7152903800790024,-0.006097487394020662,11.067596176325912,3,0.42740885572702664,-0.16153931852954173,1
64.92099999994593,-0.7113995449364408,-0.009415253560978554,11.018210824913396,3,0.4228427765785845,-0.18351808649724344,1
64.94099999994603,-0.7080371142822508,-0.01281041701895741,10.970736937759959,3,0.4184181223526376,-0.20511615353551704,1
64.96099999994613,-0.7052622024030822,-0.016314580815314117,10.925909969482785,3,0.41412087484613,-0.22606528605536447,1
64.98099999994622,-0.7031192412059237,-0.019942037483633712,10.884430743059136,3,0.4099484205582344,-0.2460939223902514,1
65.00099999994632,-0.7016530600785158,-0.023692262530017327,10.846908937201473,3,0.4059145768361116,-0.2649690541574703,1
65.02099999994641,-0.7009048010831381,-0.02756300957957919,10.813907188198543,3,0.402037169258792,-0.28248059410653514,1
65.04099999994651,-0.7009016201362787,-0.031552549258984264,10.785987862197734,3,0.3983321800776024,-0.298403553227109,1
65.0609999999466,-0.7016539472999846,-0.0356498980701318,10.76369874115311,3,0.3948213215764141,-0.3124960393143308,1
65.0809999999467,-0.7031505267561128,-0.039808176579459675,10.747519796721997,3,0.39155479955993405,-0.32450214673559064,1
65.1009999999468,-0.7053724591895492,-0.04396949476107681,10.73780577479298,3,0.38859532853651796,-0.33420712380446993,1
65.12099999994689,-0.708280325819905,-0.04808538129310208,10.734792993513937,3,0.38599126093479763,-0.34,1
65.14099999994698,-0.7117881653051732,-0.052082897850593446,10.737708623090155,3,0.3837928839815397,-0.34,1
65.16099999994708,-0.7158269563804506,-0.055883110963781735,10.745409617516266,3,0.3820618881448977,-0.34,1
65.18099999994718,-0.7203918617358116,-0.05948285573395029,10.758923998952831,3,0.38081922645874927,-0.34,1
65.20099999994727,-0.725457748956504,-0.06293906938941457,10.780345823393557,3,0.3800232901092494,-0.34,1
65.22099999994737,-0.7309541685445167,-0.06629940951608132,10.811448059089967,3,0.37961642876267604,-0.34,1
65.24099999994746,-0.7367560155379752,-0.06952707942644398,10.85219494054443,3,0.3795831363876499,-0.3295419858288442,1
65.26099999994756,-0.742646041060138,-0.0724539669349833,10.898101911403888,3,0.3799679538194682,-0.3153134973166116,1
65.28099999994765,-0.7485031074767332,-0.07500052588295275,10.945283494098097,3,0.3807749665216616,-0.30007496192458216,1
65.30099999994775,-0.7543139564158845,-0.07720614941144793,10.993048129487933,3,0.38195352676084166,-0.28422977501605207,1
65.32099999994784,-0.7600905653076673,-0.07914345992466171,11.042739127812306,3,0.3834380379977717,-0.2671798511447525,1
65.34099999994794,-0.7658092973659179,-0.08085597672885786,11.095650699086825,3,0.38516952931259035,-0.24825333869105748,1
65.36099999994804,-0.7713952619581175,-0.08234292495401119,11.151718943122487,3,0.3870969613704803,-0.22735865595849436,1
65.38099999994813,-0.7767375553849171,-0.08358909376866491,11.20954035306101,3,0.38915805724690666,-0.20504275226171487,1
65.40099999994823,-0.7817188664718178,-0.08460391144358181,11.267233142830205,3,0.3912628106268867,-0.1821334543356894,1
65.42099999994832,-0.786241015892491,-0.08543050414412146,11.323286739550431,3,0.39330197991998267,-0.15934129739617475,1
65.44099999994842,-0.7902286934239002,-0.0861185578640617,11.376854013493766,3,0.39517348425484966,-0.1370813958518804,1
65.46099999994851,-0.7936222702959288,-0.08670227223086197,11.427545016557108,3,0.39679833968551065,-0.11553870920044051,1
65.48099999994861,-0.7963623503371184,-0.08721136675651003,11.475023112494338,3,0.3981042043551145,-0.09486000415987128,1
65.5009999999487,-0.7983819363201077,-0.08768463014694211,11.518757338943688,3,0.39900885202548797,-0.07528431940694347,1
65.5209999999488,-0.7996133293085144,-0.08817438155120083,11.558039588103139,3,0.3994211394967207,-0.05714953669447986,1
65.5409999999489,-0.7999984254728323,-0.08874572151693039,11.592159772238047,3,0.3992478464816782,-0.040814584874945936,1
65.56099999994899,-0.7994921135426011,-0.08945547769061213,11.620548518287732,3,0.3984119614057371,-0.026572446090758817,1
65.58099999994909,-0.7980687209023085,-0.09033383814292062,11.642843566840476,3,0.3968718525056402,-0.014602804233647682,1
65.60099999994918,-0.7957368627929469,-0.09140110108856692,11.658821294956882,3,0.39461796426581286,-0.005029903721379014,1
65.62099999994928,-0.7925484878393838,-0.09267298190329754,11.66830509332515,3,0.39167408645863133,0.002015645380641473,1
65.64099999994937,-0.7885957516722714,-0.09417881240161968,11.671170427086185,3,0.3880804778725622,0.00638354555476095,1
65.66099999994947,-0.7839788253060882,-0.09591933300545347,11.66735296583529,3,0.3839033327751452,0.007962610159876427,1
65.68099999994956,-0.7787886520411342,-0.09783989852762642,11.65692601994382,3,0.37924862490134414,0.006768657213103602,1
65.70099999994966,-0.7731340538771152,-0.09990374549601105,11.640054030120547,3,0.37422010888461116,0.002830507492181056,1
65.72099999994975,-0.7671279486844306,-0.10208289888231314,11.616989657888357,3,0.3689157875216846,-0.003795741721893009,1
65.74099999994985,-0.7608808514675265,-0.10435331713803925,11.588078001219698,3,0.3634274136927105,-0.013015220918203951,1
65.76099999994995,-0.7544988356557201,-0.10669635576793057,11.553766383580388,3,0.35783749546829813,-0.024689668083989424,1
65.78099999995004,-0.7480861061404283,-0.10909476554197756,11.514607956473396,3,0.3522230918630188,-0.038636265424792704,1
65.80099999995014,-0.741742396855295,-0.11152703999003155,11.471253102707164,3,0.34665954116446795,-0.05462548855407512,1
65.82099999995023,-0.7355576636641608,-0.11397824036241538,11.424451100497812,3,0.34120873300946564,-0.07238210011571411,1
65.84099999995033,-0.7296138810704521,-0.11644646975373746,11.375043444473588,3,0.33591430124752014,-0.09159495190112477,1
65.86099999995042,-0.723983658548422,-0.11894206184335882,11.323939071150845,3,0.3308015239797528,-0.1119258852001046,1
65.88099999995052,-0.7187289595750691,-0.12148545835319852,11.27208486221473,3,0.32587875679910117,-0.1330195259697069,1
65.90099999995061,-0.7139006070224132,-0.1241051811672565,11.220436995344933,3,0.3211395209049779,-0.15451349999111574,1
65.92099999995071,-0.7095412466806715,-0.12683602270631356,11.169927447495187,3,0.3165662180309019,-0.17605504052545573,1
65.9409999999508,-0.7056991773866539,-0.12971740643188717,11.121410958866681,3,0.31213912413210687,-0.19734393452083765,1
65.9609999999509,-0.702426232371909,-0.13278399948997582,11.075674028570996,3,0.30784450313387457,-0.21812338812846743,1
65.980999999951,-0.699763154740382,-0.13605205008517668,11.033457806117477,3,0.30368033862184973,-0.23813252770869475,1
66.00099999995109,-0.6977561232587725,-0.13952955794244332,10.99540091613371,3,0.29965788542451693,-0.2571654370318477,1
66.02099999995119,-0.6964448834259356,-0.1432242372021214,10.962106352681726,3,0.29579002891103545,-0.27503083058543876,1
66.04099999995128,-0.6958552829434053,-0.14714286913463137,10.93417602412892,3,0.29208879060896425,-0.2915186916690793,1
66.06099999995138,-0.6959982365003995,-0.15128030072797347,10.912191106431552,3,0.2885742437396039,-0.30639723800322916,1
66.08099999995147,-0.6968681889567574,-0.1555933339528623,10.896653686822486,3,0.2852966022928547,-0.31940958517714524,1
66.10099999995157,-0.6984523728014039,-0.16002863499277414,10.88792966613504,3,0.282318043670395,-0.33033549600291856,1
66.12099999995166,-0.7007154220016133,-0.16453726025334117,10.886261131664345,3,0.2796886658871916,-0.3389738607419561,1
66.14099999995176,-0.7035946789282972,-0.16904925823280623,10.891362036965528,3,0.27746135862568067,-0.34,1
66.16099999995185,-0.7070067781485413,-0.1734563081478839,10.901471322528053,3,0.27570653990721944,-0.34,1
66.18099999995195,-0.7109335918670597,-0.1777215379642862,10.916588095429837,3,0.2744701709309063,-0.34,1
66.20099999995205,-0.7153576309420577,-0.18188990604514443,10.938532535154678,3,0.273731188848858,-0.34,1
66.22099999995214,-0.7202219938578969,-0.1860121542471106,10.969365745167503,3,0.27343797960532495,-0.34,1
66.24099999995224,-0.7254410745831752,-0.19008435020422942,11.010303917293077,3,0.27355966501253365,-0.34,1
66.26099999995233,-0.7308955277298975,-0.19400368386484734,11.060551149957448,3,0.27410931194055915,-0.32854091471132296,1
66.28099999995243,-0.7363894182568066,-0.1975484591643048,11.114651597161707,3,0.2751240618440764,-0.3133044154207427,1
66.30099999995252,-0.7418163087590063,-0.2006529514574438,11.168296160811675,3,0.27656373927934813,-0.29750552001455155,1
66.32099999995262,-0.7471729058396653,-0.20338520411460442,11.221082631911953,3,0.2783528814468026,-0.2814735952365073,1
66.34099999995271,-0.7524768417392821,-0.20582943308968626,11.274867867530045,3,0.28042365721745394,-0.2644179923953205,1
66.36099999995281,-0.7577073709465332,-0.2080199324596997,11.331244491477912,3,0.2827205951357349,-0.24552657863573213,1
66.3809999999529,-0.7627879060334031,-0.20993826996251908,11.390096235637758,3,0.2851844994780094,-0.22469797872619868,1
66.400999999953,-0.767598172351095,-0.21156131339982923,11.44975914231015,3,0.287724079793698,-0.20257549599159752,1
66.4209999999531,-0.7720052325609481,-0.21290156007464364,11.508110385057286,3,0.2902106564365469,-0.18010760103747092,1
66.44099999995319,-0.7758955023423293,-0.21399556601400657,11.563565416145021,3,0.2925116865664787,-0.15805916118493624,1
66.46099999995329,-0.7791961900411003,-0.21487886273722712,11.61538866245867,3,0.29452778065217416,-0.13682053004696737,1
66.48099999995338,-0.7818502802571745,-0.21558207877765903,11.663383567378744,3,0.2961790966335844,-0.1165129052545586,1
66.50099999995348,-0.7837994578610238,-0.21612984921786127,11.707378420539328,3,0.29739203521955104,-0.09722085153853754,1
66.52099999995357,-0.784977166931888,-0.21655548872719352,11.74693407536903,3,0.2980849356652405,-0.07915564222295313,1
66.54099999995367,-0.7853147631530255,-0.216913785298383,11.781384652727509,3,0.2981641400761527,-0.06266353695002724,1
66.56099999995376,-0.7847516679997322,-0.21726563418290107,11.81004589045036,3,0.297540649032031,-0.04811346974744257,1
66.58099999995386,-0.7832495122407349,-0.21765292807091013,11.832428309817653,3,0.29615687529804574,-0.035765275478618186,1
66.60099999995396,-0.7808086214520071,-0.2181081895541266,11.848270008889118,3,0.2939943185920421,-0.025775739685376386,1
66.62099999995405,-0.7774769093577596,-0.2186600356795395,11.857446402333807,3,0.2910770827996641,-0.018261322480438658,1
66.64099999995415,-0.7733432633464717,-0.21935187020223118,11.85991607156304,3,0.2874543974581539,-0.013349196812806774,1
66.66099999995424,-0.7685065724243778,-0.22019485205642858,11.8556673687768,3,0.28320245485361367,-0.011123838436572164,1
66.68099999995434,-0.7630655165547829,-0.22115035089054236,11.844773323586644,3,0.2784303285090598,-0.01155057345706556,1
66.70099999995443,-0.7571331154501086,-0.22220344652995477,11.827361502777718,3,0.27324407660298167,-0.014616190806314044,1
66.72099999995453,-0.7508247302036128,-0.22334820390029925,11.803645064374654,3,0.267744411919045,-0.020288333688860405,1
66.74099999995462,-0.7442531511674979,-0.22458011558153698,11.77395231821463,3,0.2620272593568489,-0.028486859739929038,1
66.76099999995472,-0.7375271983990251,-0.22589671622694998,11.73873879698894,3,0.2561815878942977,-0.03907913374439076,1
66.78099999995482,-0.730755672175377,-0.22729290797407894,11.69857553613432,3,0.2502945765270749,-0.05188705786529901,1
66.80099999995491,-0.7240423356790431,-0.2287587210609828,11.654129509740144,3,0.24445021594003236,-0.06668953059002103,1
66.820999999955,-0.7174804172727154,-0.2302914073980511,11.606165214092126,3,0.2387166465977923,-0.08323175430313157,1
66.8409999999551,-0.711153037925176,-0.23189944832069628,11.555539872429385,3,0.23314312003355273,-0.10123431797462956,1
66.8609999999552,-0.7051318172815821,-0.2336006103440382,11.503186245402883,3,0.22776028222327738,-0.12039569971847008,1
66.88099999995529,-0.6994762271077585,-0.23541990119839523,11.450088640531344,3,0.22258157887734506,-0.140397659227526,1
66.90099999995539,-0.6950023808127043,-0.23702528191802236,11.407937067332158,0,1.2557427591584058,-0.34,2
66.92099999995548,-0.6942343491367637,-0.2366168514989496,11.418963987632445,0,1.254919521579075,-0.34,2
66.94099999995558,-0.6931396959575936,-0.23523903984126615,11.438245826971182,0,1.2541144345572328,-0.34,2
66.96099999995567,-0.6894793438910369,-0.23539398460736474,11.429299953102605,0,1.2506107481767812,-0.34,2
66.98099999995577,-0.6837392131695939,-0.23778516401135233,11.384027511243854,0,1.2446871889785593,-0.34,2
67.00099999995587,-0.6778891344774705,-0.24257748126847178,11.310587354963543,0,1.2382360963200647,-0.34,2
67.02099999995596,-0.6736782426283995,-0.2489058532802057,11.227464727127698,0,1.2331721977527892,-0.34,2
67.04099999995606,-0.671469611173637,-0.25568851992154396,11.15353717146231,0,1.2300726159108692,-0.34,2
67.06099999995615,-0.6708416853316224,-0.2624674394195025,11.098404902342901,0,1.2286045710563296,-0.34,2
67.08099999995625,-0.6712619619814288,-0.2691600738827079,11.06227055900667,0,1.2282465314652515,-0.34,2
67.10099999995634,-0.672391252517445,-0.27572480279417255,11.040603506893472,0,1.2286552481367536,-0.34,2
67.12099999995644,-0.6740656684822793,-0.2820826982642069,11.028706107458218,0,1.229666934044648,-0.34,2
67.14099999995653,-0.6762409354554166,-0.288182405811797,11.024121541446632,0,1.2312354500193532,-0.34,2
67.16099999995663,-0.6789272196403923,-0.29403458138517574,11.026798995608424,0,1.2333659710214033,-0.34,2
67.18099999995673,-0.6821204062501443,-0.2997070064846756,11.038092274940455,0,1.2360477291925178,-0.34,2
67.20099999995682,-0.6857790394778374,-0.30527537810823335,11.059451185751271,0,1.2392327751291663,-0.34,2
67.22099999995692,-0.6898415272711562,-0.3107590662848291,11.091577000563825,0,1.2428575122243046,-0.34,2
67.24099999995701,-0.694234117590635,-0.3161129071237796,11.134271088405878,0,1.246850829275536,-0.34,2
67.26099999995711,-0.6988779262209082,-0.3212447214641819,11.186668296986074,0,1.25113777157105,-0.34,2
67.2809999999572,-0.7037053068947369,-0.3260541635039236,11.247595771574332,0,1.2556534714480965,-0.34,2
67.3009999999573,-0.7086556098764409,-0.3304606766982508,11.315855175555406,0,1.2603374764171318,-0.34,2
67.3209999999574,-0.7136789974601379,-0.3343941744720905,11.390353360080281,0,1.2651385320145843,-0.34,2
67.34099999995749,-0.7187332007985272,-0.33778225025598024,11.470077951193455,0,1.270013009459941,-0.34,2
67.36099999995758,-0.7237652556793392,-0.34054476067965755,11.554030228206456,0,1.274908216314285,-0.34,2
67.38099999995768,-0.7286875567152735,-0.3425903264639952,11.641173112512734,0,1.2797376448176871,-0.34,2
67.40099999995778,-0.7334099835113951,-0.34383179627756866,11.730313693495757,0,1.2844103877563147,-0.34,2
67.42099999995787,-0.7378551218384672,-0.3442220412972875,11.82009011857073,0,1.2888481125551585,-0.34,2
67.44099999995797,-0.7418831478059003,-0.34382740058603883,11.907521997723688,0,1.2929193155525212,-0.3097639422099867,2
67.46099999995806,-0.7449482584728627,-0.34338582827741204,11.978390196591707,0,1.2960608888859393,-0.2736322417757826,2
67.48099999995816,-0.7467895532872834,-0.34351879063410634,12.02626458258712,0,1.2979546418745223,-0.24925499935796758,2
67.50099999995825,-0.7476526427044001,-0.3439749487423492,12.059723836848697,0,1.2988353321855834,-0.23250243745219912,2
67.52099999995835,-0.7479844986096256,-0.34410526311181483,12.090136532039512,0,1.2991779353016093,-0.21738508708459037,2
67.54099999995844,-0.7480038766227461,-0.3434716661218372,12.12298897167124,0,1.2992397983265487,-0.20079813482605058,2
67.56099999995854,-0.747553559964957,-0.3421226712639149,12.156616267266408,0,1.298878496149472,-0.1834306954518654,2
67.58099999995864,-0.7463391846213836,-0.3404746398702854,12.18574051943998,0,1.2977840351758945,-0.16804139801195994,2
67.60099999995873,-0.7441478062194106,-0.3389286398725945,12.206222099213369,0,1.295718590750269,-0.15692366705755845,2
67.62099999995883,-0.7409423906531658,-0.33761220541701725,12.217330386755442,0,1.292628715876929,-0.15057998625851798,2
67.64099999995892,-0.7368479770124476,-0.33642049186402023,12.220847246055152,0,1.28863748649753,-0.14812146477897858,2
67.66099999995902,-0.7320419710456343,-0.33519268557395226,12.2189236339724,0,1.283930119810353,-0.14839781158332244,2
67.68099999995911,-0.7266704157804686,-0.3338561754565243,12.212563586438627,0,1.278659095907554,-0.15084272581291636,2
67.70099999995921,-0.7208349977784776,-0.3324788436195908,12.20155656766774,0,1.2729249460826646,-0.15556358525030678,2
67.7209999999593,-0.714618465313361,-0.33119531886828546,12.18522230330551,0,1.2668037587523797,-0.16295169756338357,2
67.7409999999594,-0.708100006999773,-0.33008935917186755,12.163160949328967,0,1.260369333760736,-0.17325819884798932,2
67.7609999999595,-0.701374345888873,-0.32915093821664554,12.135710608150552,0,1.2537147800906343,-0.18633302545056463,2
67.78099999995959,-0.6945609827438383,-0.32832294414030583,12.103809858263745,0,1.2469612480582375,-0.20169806981389904,2
67.80099999995969,-0.687781270482842,-0.32752932690265457,12.068490537809748,0,1.2402346289573971,-0.21880521483645676,2
67.82099999995978,-0.6811348782265269,-0.3267457372508671,12.030417133974787,0,1.2336374358167943,-0.2373032853563961,2
67.84099999995988,-0.6746906119505044,-0.32601954371105024,11.990018554508593,0,1.2272370854648218,-0.2569964986704809,2
67.86099999995997,-0.6684951498535209,-0.32541679225656134,11.947807849058062,0,1.2210766948029412,-0.27766159621763187,2
67.88099999996007,-0.6625868001760153,-0.3249938089663984,11.904514277610796,0,1.2151908888330374,-0.2989649334312352,2
67.90099999996016,-0.6570003598819703,-0.3247943324402824,11.861059261016917,0,1.2096114361854282,-0.3204700418679458,2
67.92099999996026,-0.651769259467817,-0.32486033421636096,11.818439108898168,0,1.2043688845360583,-0.34,2
67.94099999996035,-0.6467477032586583,-0.32532445511336633,11.775652858895942,0,1.199331396857623,-0.34,2
67.96099999996045,-0.6414980855596759,-0.3265825008254125,11.727593018226978,0,1.194032150679071,-0.34,2
67.98099999996055,-0.6360831143187369,-0.32889973976471315,11.672426697087934,0,1.1884882115884576,-0.34,2
68.00099999996064,-0.6309574639794268,-0.33224324451180964,11.612905368683645,0,1.1831524659725903,-0.34,2
68.02099999996074,-0.6265174091587637,-0.3363969740267478,11.554183358920355,0,1.1784492992758826,-0.34,2
68.04099999996083,-0.6229359618584179,-0.34115423439590625,11.501034364480436,0,1.1745817455256693,-0.34,2
68.06099999996093,-0.620216817856153,-0.34637932319585396,11.456333715462453,0,1.1715733347503714,-0.34,2
68.08099999996102,-0.6182986785637745,-0.35195929751933064,11.421080786267858,0,1.1693754349727619,-0.34,2
68.10099999996112,-0.6171313380646966,-0.35780307840625614,11.395254796849443,0,1.1679458343223659,-0.34,2
68.12099999996121,-0.6166693023088541,-0.36384425728721925,11.378662116090117,0,1.1672461455432477,-0.34,2
68.14099999996131,-0.6168492533219777,-0.3700355867813503,11.371403205700712,0,1.1672189474077788,-0.34,2
